"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Control of stem borer in Paddy...?
","Dear fermer Spray of Cartap Hydrochloride 50 SP @ 2 gm/liter of water 
","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-12 10:42:22.837"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Control of stem borer in Paddy...?
","Dear fermer Spray of Cartap Hydrochloride 50 SP @ 2 gm/liter of water 
","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-12 10:42:22.977"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","PAISA NAHI MIL RAHA HAI","BIMA COMPANY SE SAMPARK KARE","UTTAR PRADESH","BULANDSHAHAR","LAKHAOTHI                                         ","2018-09-12 11:04:27.203"
"0","HORTICULTURE","Flowers","Marigold","","marigold ki jankari?
","KISAN BHAI- PUSA NREGI GENDA , PUSA BSANTI GENDA
","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-12 11:25:21.947"
"KHARIF","HORTICULTURE","Flowers","Marigold","Cultural Practices","Nutrient management of marigold crops ...?","Spray the nitro benzen 3 ml / liter of water in the marigold","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-12 11:38:28.690"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me gundhi kida laga hai?","kisan bhai mailathiyan 5% WP 8 kilo gram/acre ki dar se prayog kre","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-12 12:41:51.410"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect control in Paddy ?","Kisan bhai aap Malathion 5% DP @ 10 kg /acre ka prayog kare .","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-12 17:07:03.180"
"0","HORTICULTURE","Vegetables","Mushroom","","information about insect in paddy  crop ?","kisan bhai aap ke yaha is saftah 16 tak koi barish ki sambhavana nahi hai","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-12 20:43:34.290"
"0","AGRICULTURE","Others","Others","","Please give weather information..??
","kisan bhai aaj se 18 september tak badal bane rahege baris ki sambhavna nhi hai
","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-13 07:14:56.930"
"0","AGRICULTURE","Others","Others","","Please give weather information..??
","kisan bhai aaj se 18 september tak badal bane rahege baris ki sambhavna nhi hai
","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-13 07:14:56.930"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed management of fields ...?","In the empty field, in the state of humidity, glyphosate 41% SL @ 800 to 1200 ml / acre, dissolve in 200 liters of water and pay attention only after 40 to 45 days other crops.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-13 09:12:50.453"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed management of fields ...?","In the empty field, in the state of humidity, glyphosate 41% SL @ 800 to 1200 ml / acre, dissolve in 200 liters of water and pay attention only after 40 to 45 days other crops.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-13 09:12:50.453"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed management of fields ...?","In the empty field, in the state of humidity, glyphosate 41% SL @ 800 to 1200 ml / acre, dissolve in 200 liters of water and pay attention only after 40 to 45 days other crops.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-13 09:12:50.453"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed management of fields ...?","In the empty field, in the state of humidity, glyphosate 41% SL @ 800 to 1200 ml / acre, dissolve in 200 liters of water and pay attention only after 40 to 45 days other crops.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-13 09:12:50.453"
"0","AGRICULTURE","Others","Others","","Fasal beema ki jankari de ?","kisan bhai fasal beema hetu es number se sampark kare-18001232310 ","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-13 17:18:30.393"
"0","AGRICULTURE","Others","Others","","Fasal beema ki jankari de ?","kisan bhai fasal beema hetu es number se sampark kare-18001232310 ","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-13 17:18:30.393"
"0","AGRICULTURE","Others","Others","","About weather information?","Farmer brother,there is no possibility of rain fro 13 September to September 18.","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-13 17:46:56.573"
"0","AGRICULTURE","Others","Others","","About weather information?","Farmer brother,there is no possibility of rain fro 13 September to September 18.","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-13 17:46:56.573"
"0","","","","","","","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-13 18:01:45.607"
"0","","","","","","","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-13 18:01:45.607"
"0","AGRICULTURE","Others","Others","","plz give me weather information?","kisan bhai pure sptah barish ki sambhavna hai","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-13 20:37:18.767"
"0","AGRICULTURE","Others","Others","","plz give me weather information?","kisan bhai pure sptah barish ki sambhavna hai","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-13 20:37:18.767"
"0","","","","","","","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-14 08:30:35.680"
"0","","","","","","","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-14 08:30:35.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information in Bulandshahar ...?","There is no possibility of rain here this week but the cloudy cloud is likely to stay every day.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-14 09:23:42.947"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information in Bulandshahar ...?","There is no possibility of rain here this week but the cloudy cloud is likely to stay every day.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-14 09:23:42.947"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy crop...?","Malathion Powder 8 kilogram / acre ","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-14 09:24:59.777"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy crop...?","Malathion Powder 8 kilogram / acre ","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-14 09:24:59.777"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control false smut in paddy crops ...?","Spray the propionazole 25% EC @ 200 ml / acre 200 liters of water for the prevention of Kandua in paddy.","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-14 10:08:49.730"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control false smut in paddy crops ...?","Spray the propionazole 25% EC @ 200 ml / acre 200 liters of water for the prevention of Kandua in paddy.","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-14 10:08:49.730"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control false smut in paddy crops ...?","Spray the chlorothanonil 75% WP @ 2 grams / liters of water in the paddy","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-14 12:06:55.543"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control false smut in paddy crops ...?","Spray the chlorothanonil 75% WP @ 2 grams / liters of water in the paddy","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-14 12:06:55.543"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)",""," Pashu palan sambandhit jankari lena hai ?","kisan ji Pashu palan sambandhit jankari ke liye 18001805141 par sampark kare .","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-14 12:31:14.460"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)",""," Pashu palan sambandhit jankari lena hai ?","kisan ji Pashu palan sambandhit jankari ke liye 18001805141 par sampark kare .","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-14 12:31:14.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information in Bulandshahar ...?","There is no possibility of rain here this week but the cloud is likely to stay every day","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-14 12:43:20.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information in Bulandshahar ...?","There is no possibility of rain here this week but the cloud is likely to stay every day","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-14 12:43:20.050"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Shoot borer insect problem in paddy crop...?
"," Buprofezin 25% SC 300 ml / Acre 150 litre pani ke sath milaakar spray kare
","UTTAR PRADESH","BULANDSHAHAR","LAKHAOTHI                                         ","2018-09-14 12:52:36.757"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Shoot borer insect problem in paddy crop...?
"," Buprofezin 25% SC 300 ml / Acre 150 litre pani ke sath milaakar spray kare
","UTTAR PRADESH","BULANDSHAHAR","LAKHAOTHI                                         ","2018-09-14 12:52:36.757"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","about crop insurance ?","kisan bhai bank se samapark kare ","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-14 14:14:33.583"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","about crop insurance ?","kisan bhai bank se samapark kare ","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-14 14:14:33.583"
"0","HORTICULTURE","Vegetables","Brinjal","","Insect Control in brinjal crops .....?","kisan bhai Quinalphos 25% EC 2ml/litar pani me ghol kar spre kare 
","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-14 14:31:54.000"
"0","HORTICULTURE","Vegetables","Brinjal","","Insect Control in brinjal crops .....?","kisan bhai Quinalphos 25% EC 2ml/litar pani me ghol kar spre kare 
","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-14 14:31:54.000"
"0","HORTICULTURE","Fruits","Mosambi","","plant protection ?","Dear farmer use to Carbendazim 12%+ Mancozeb 63% WP 2g/liter water splash in the field
","UTTAR PRADESH","BULANDSHAHAR","LAKHAOTHI                                         ","2018-09-14 19:27:23.553"
"0","HORTICULTURE","Fruits","Mosambi","","plant protection ?","Dear farmer use to Carbendazim 12%+ Mancozeb 63% WP 2g/liter water splash in the field
","UTTAR PRADESH","BULANDSHAHAR","LAKHAOTHI                                         ","2018-09-14 19:27:23.553"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control false smut in paddy crops ...?","Sprinkle Propiconazole 25% EC @ 1 ml / liter Water rate to prevent Kandua in paddy","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-15 07:06:30.837"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control false smut in paddy crops ...?","Sprinkle Propiconazole 25% EC @ 1 ml / liter Water rate to prevent Kandua in paddy","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-15 07:06:30.837"
"0","AGRICULTURE","Others","Others","","Weather information is asking?","No possibility of rain in next 5 days.","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-15 07:09:24.793"
"0","AGRICULTURE","Others","Others","","Weather information is asking?","No possibility of rain in next 5 days.","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-15 07:09:24.793"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plz give me weather information ?
","20 september tak badal aate jate rahenge baris hone ki sambhawana nhi hai","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-15 09:47:39.960"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plz give me weather information ?
","20 september tak badal aate jate rahenge baris hone ki sambhawana nhi hai","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-15 09:47:39.960"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy?","kisan bhai Dimethoate 30% EC 2ml/ liter pani ki dar se sprey kre","UTTAR PRADESH","BULANDSHAHAR","BULANDSHAHR                                       ","2018-09-15 11:10:55.837"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy?","kisan bhai Dimethoate 30% EC 2ml/ liter pani ki dar se sprey kre","UTTAR PRADESH","BULANDSHAHAR","BULANDSHAHR                                       ","2018-09-15 11:10:55.837"
"0","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","","Taria species....?","Species 9, Bhavani, PT303 and PT30 etc","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-15 11:59:26.793"
"0","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","","Taria species....?","Species 9, Bhavani, PT303 and PT30 etc","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-15 11:59:26.793"
"0","HORTICULTURE","Fruits","Papaya","","plant protection in papaya ...?","kisan bhai aap neem oil 2ml / liter paani ke sath spray kare ","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-15 16:42:43.373"
"0","HORTICULTURE","Fruits","Papaya","","plant protection in papaya ...?","kisan bhai aap neem oil 2ml / liter paani ke sath spray kare ","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-15 16:42:43.373"
"0","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","","varieties of laahi..............?","kisan bhai  laahi ki prajatiya  hai Type 9, Bhavani, PT303 and PT30.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-15 20:14:40.157"
"0","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","","varieties of laahi..............?","kisan bhai  laahi ki prajatiya  hai Type 9, Bhavani, PT303 and PT30.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-15 20:14:40.157"
"0","","","","","","","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-16 09:03:11.830"
"0","","","","","","","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-16 09:03:11.830"
"0","AGRICULTURE","Others","Others","","USHAR BHUMI KI SUDHAR KAISE KARE..?","KISAN BHAI AP APNE KHET ME ZYPSUM20 SE 25 TONN/HECTARE DALE ","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-16 13:08:00.447"
"0","AGRICULTURE","Others","Others","","USHAR BHUMI KI SUDHAR KAISE KARE..?","KISAN BHAI AP APNE KHET ME ZYPSUM20 SE 25 TONN/HECTARE DALE ","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-16 13:08:00.447"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Disease management in Paddy ?","Kisan bhai aap Hexaconazole 5% SC @ 400 ml /acre ka prayog kare .","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-16 15:44:52.387"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Disease management in Paddy ?","Kisan bhai aap Hexaconazole 5% SC @ 400 ml /acre ka prayog kare .","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-16 15:44:52.387"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","false smut on paddy crop?
","spray with Tricyclazole 75% WP @ 150 gram or Propiconazole 25% EC @ 200 ml/acre.
","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-16 16:15:14.810"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","false smut on paddy crop?
","spray with Tricyclazole 75% WP @ 150 gram or Propiconazole 25% EC @ 200 ml/acre.
","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-16 16:15:14.810"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy....?"," Hexaconazole 5% EC 1.5 ml/liter pani ke sath spray kare","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-17 08:58:20.533"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy....?"," Hexaconazole 5% EC 1.5 ml/liter pani ke sath spray kare","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-17 08:58:20.533"
"0","AGRICULTURE","Others","Others","","information of weather...?
","kisan bhai aapke yaha es saptah 17 se 21 bunda bandee  22 ko   september barish ki  sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-17 09:24:39.963"
"0","AGRICULTURE","Others","Others","","information of weather...?
","kisan bhai aapke yaha es saptah 17 se 21 bunda bandee  22 ko   september barish ki  sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-17 09:24:39.963"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Plant protection of cucumber crops ...?","Spray the crabendazim 50% WP @ 2gm / liters of water in cucumber","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-17 10:26:10.960"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Plant protection of cucumber crops ...?","Spray the crabendazim 50% WP @ 2gm / liters of water in cucumber","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-17 10:26:10.960"
"0","AGRICULTURE","Others","Others","","Weather information is asking ?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-17 11:36:49.703"
"0","AGRICULTURE","Others","Others","","Weather information is asking ?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-17 11:36:49.703"
"0","","","","","","","UTTAR PRADESH","BULANDSHAHAR","BULANDSHAHR                                       ","2018-09-17 11:57:20.267"
"0","","","","","","","UTTAR PRADESH","BULANDSHAHAR","BULANDSHAHR                                       ","2018-09-17 11:57:20.267"
"0","AGRICULTURE","Others","Others","","weather information ?  
","kisan bhai aapke yhan 21 aur 22 september me halki bunda baandi hone ki sambhawana hai
","UTTAR PRADESH","BULANDSHAHAR","AGAUTA                                            ","2018-09-17 14:54:59.807"
"0","AGRICULTURE","Others","Others","","weather information ?  
","kisan bhai aapke yhan 21 aur 22 september me halki bunda baandi hone ki sambhawana hai
","UTTAR PRADESH","BULANDSHAHAR","AGAUTA                                            ","2018-09-17 14:54:59.807"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","","","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-17 17:41:53.943"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","","","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-17 17:41:53.943"
"0","AGRICULTURE","Others","Others","","ABOUT ASKED  WEATHER INFORMATION..........?
","ES HAPTE MAUSAM ME BADAL THTHA BARISH KI SAMBHWNA NAHI HAI  HALKE BADAL THTHA BARISH KI SAMBHWNA  BANI HAI
","UTTAR PRADESH","BULANDSHAHAR","BHAWAN BAHADUR NAGAR                              ","2018-09-17 19:41:56.150"
"0","AGRICULTURE","Others","Others","","ABOUT ASKED  WEATHER INFORMATION..........?
","ES HAPTE MAUSAM ME BADAL THTHA BARISH KI SAMBHWNA NAHI HAI  HALKE BADAL THTHA BARISH KI SAMBHWNA  BANI HAI
","UTTAR PRADESH","BULANDSHAHAR","BHAWAN BAHADUR NAGAR                              ","2018-09-17 19:41:56.150"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","gandhi bug in paddy crop ...?"," Acetamiprid 20% SP 35 gram / acre @ 150 liter water","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-18 08:33:19.663"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","gandhi bug in paddy crop ...?"," Acetamiprid 20% SP 35 gram / acre @ 150 liter water","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-18 08:33:19.663"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fungal information
"," Carbendazim 12% + Mancozeb 63% WP300-400 gm/acre+- Imidachloprid 17.8% SL 70-100 ml/acre
","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-18 09:12:52.840"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","fungal information
"," Carbendazim 12% + Mancozeb 63% WP300-400 gm/acre+- Imidachloprid 17.8% SL 70-100 ml/acre
","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-18 09:12:52.840"
"0","AGRICULTURE","Others","Others","","solar pump scheme information?","kisan bhai ap apne jile ke krishi up nideshak ke karayaly se sampark karen ","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-18 11:17:20.687"
"0","AGRICULTURE","Others","Others","","solar pump scheme information?","kisan bhai ap apne jile ke krishi up nideshak ke karayaly se sampark karen ","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-18 11:17:20.687"
"0","HORTICULTURE","Vegetables","Mushroom","","Training of Mushroom culture","Krapya apne krashi vigyan kendra me sampark kare  (05732 - 223103)","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-18 11:59:42.140"
"0","HORTICULTURE","Vegetables","Mushroom","","Training of Mushroom culture","Krapya apne krashi vigyan kendra me sampark kare  (05732 - 223103)","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-18 11:59:42.140"
"0","AGRICULTURE","Others","Others","","tell about of solar pump subsidy 
","Kisan bhai aap apane jile ke krishi adhikari se sampark kare
","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-18 13:07:54.130"
"0","AGRICULTURE","Others","Others","","tell about of solar pump subsidy 
","Kisan bhai aap apane jile ke krishi adhikari se sampark kare
","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-18 13:07:54.130"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Control of False smut disease in Paddy...?
","Dear fermer spray of  Propiconazole 25% EC @200 ml/acre with 200 liter of water
","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-18 13:31:40.023"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Control of False smut disease in Paddy...?
","Dear fermer spray of  Propiconazole 25% EC @200 ml/acre with 200 liter of water
","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-18 13:31:40.023"
"0","AGRICULTURE","Others","Others","","about claim of fasl bima ....?","kisan bhai aapka bima kisan credit card se huwa hai to apne bank se sampark kare","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-18 13:40:24.520"
"0","AGRICULTURE","Others","Others","","about claim of fasl bima ....?","kisan bhai aapka bima kisan credit card se huwa hai to apne bank se sampark kare","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-18 13:40:24.520"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy ?","carbendazim 12 % + mancozeb 63 % wp 400 gm / acre me 200 liter pani ke sath spray karen","UTTAR PRADESH","BULANDSHAHAR","BULANDSHAHR                                       ","2018-09-18 16:44:28.187"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy ?","carbendazim 12 % + mancozeb 63 % wp 400 gm / acre me 200 liter pani ke sath spray karen","UTTAR PRADESH","BULANDSHAHAR","BULANDSHAHR                                       ","2018-09-18 16:44:28.187"
"0","AGRICULTURE","Others","Others","","Gandhi ki problem in rice crop
","kisan Bhai ap mailathiyan dust pawder 8 kg /acre me prayog kare
","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-18 17:27:13.400"
"0","AGRICULTURE","Others","Others","","Gandhi ki problem in rice crop
","kisan Bhai ap mailathiyan dust pawder 8 kg /acre me prayog kare
","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-18 17:27:13.400"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FUNGAL DISEASE CONTROL IN PADDY ?","Propiconazole 25 EC 200 ML/ACRE.","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-18 18:47:39.450"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","FUNGAL DISEASE CONTROL IN PADDY ?","Propiconazole 25 EC 200 ML/ACRE.","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-18 18:47:39.450"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about insect control in paddy...?","Dear former use to  Cartap Hydrochloride 50% SP 2 g/liter water splash in the field
","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-19 07:42:36.683"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about insect control in paddy...?","Dear former use to  Cartap Hydrochloride 50% SP 2 g/liter water splash in the field
","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-19 07:42:36.683"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","Disease in Urd ?","Copper oxichloride @ 2 gm / litre ","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-19 07:51:55.230"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","Disease in Urd ?","Copper oxichloride @ 2 gm / litre ","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-19 07:51:55.230"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-19 10:51:45.450"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-19 10:51:45.450"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","possibility of rain on 21, 22 and 23 september ","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-19 11:05:22.613"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","possibility of rain on 21, 22 and 23 september ","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-19 11:05:22.613"
"0","AGRICULTURE","Oilseeds","Mustard","","Weather information of Danpur Block Distt.Bulandshahar....?","There is a possibility of heavy rains on September 22 and 23.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-19 13:52:18.150"
"0","AGRICULTURE","Oilseeds","Mustard","","Weather information of Danpur Block Distt.Bulandshahar....?","There is a possibility of heavy rains on September 22 and 23.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-19 13:52:18.150"
"0","AGRICULTURE","Others","Others","","weather information.....?","kisan bhai aapke yaha es saptah 24 september tak baris ki sambhawna nhi hai.","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-19 14:25:23.133"
"0","AGRICULTURE","Others","Others","","weather information.....?","kisan bhai aapke yaha es saptah 24 september tak baris ki sambhawna nhi hai.","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-19 14:25:23.133"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","","","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-19 14:32:23.243"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","","","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-19 14:32:23.243"
