"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","licence ke liye kha se sampark kare ?","kisan bhai aap jile ke upkarishi kadhikari se sampark kare .","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2018-09-07 13:25:48.730"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","information about field preparation for wheat crop......?","kisaan bhai aap Cartop Hydrochloride dawa 4 G 10 kg / acre ki dar se deemak ke liye prayog kare","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-07 14:00:40.833"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","information about field preparation for wheat crop......?","kisaan bhai aap Cartop Hydrochloride dawa 4 G 10 kg / acre ki dar se deemak ke liye prayog kare","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-07 14:00:40.833"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","borer control in paddy  ?","cartap hydrochloride 50 sp 400 gram/acre","UTTAR PRADESH","SULTANPUR","SANGRAMPUR                                        ","2018-09-07 14:39:55.663"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","borer control in paddy  ?","cartap hydrochloride 50 sp 400 gram/acre","UTTAR PRADESH","SULTANPUR","SANGRAMPUR                                        ","2018-09-07 14:39:55.663"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-07 14:42:41.553"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-07 14:42:41.553"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Direct Benefit Transfer Tracking System check status ?","Your Transaction Number is 528010127078159 and the Treasury Bill Number is 2809010050096, your bill is pending at the level of Deputy Agricultural Director for payment of grant.","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-07 14:49:17.983"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Direct Benefit Transfer Tracking System check status ?","Your Transaction Number is 528010127078159 and the Treasury Bill Number is 2809010050096, your bill is pending at the level of Deputy Agricultural Director for payment of grant.","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-07 14:49:17.983"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Grosshopper insect in paddy crop..?","Spray the Imidacloprid 17.8% SL 50ml/acre.","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-07 15:47:14.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Grosshopper insect in paddy crop..?","Spray the Imidacloprid 17.8% SL 50ml/acre.","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-07 15:47:14.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi bug control in paddy ...?","cypermethrin 25% ec @ 300 mililiter/acre 200 liter pani me gholkar sprey karo","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-07 16:48:03.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi bug control in paddy ...?","cypermethrin 25% ec @ 300 mililiter/acre 200 liter pani me gholkar sprey karo","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-07 16:48:03.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","You will remain partially cloudy this week, sometimes light rain is expected","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-07 17:19:42.933"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","You will remain partially cloudy this week, sometimes light rain is expected","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-07 17:19:42.933"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ?","poore saptah halke badal 08 va 11 septamber me halki baris ya boonda baandi ho sakti hai","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-09-07 18:12:35.377"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de ?","poore saptah halke badal 08 va 11 septamber me halki baris ya boonda baandi ho sakti hai","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-09-07 18:12:35.377"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2018-09-07 18:36:52.330"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2018-09-07 18:36:52.330"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","seed rate of mustard............?","kisan bhai sarso ki beejdar hai-5 se6kg/hectare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-07 19:30:49.330"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Seeds","seed rate of mustard............?","kisan bhai sarso ki beejdar hai-5 se6kg/hectare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-07 19:30:49.330"
"KHARIF","HORTICULTURE","Fruits","Bail","	Plant Protection	","weather information ?","No rain found in your area today to next  5 days.","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 19:37:39.610"
"KHARIF","HORTICULTURE","Fruits","Bail","	Plant Protection	","weather information ?","No rain found in your area today to next  5 days.","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 19:37:39.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of sultanpur ?","kisan bhai is hafte me hlki baadal rahane ki sambhavna hai","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-07 19:59:55.817"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of sultanpur ?","kisan bhai is hafte me hlki baadal rahane ki sambhavna hai","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-07 19:59:55.817"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information....?","Kisan bhai aap ke yhan is saptah me halki baaris hai","UTTAR PRADESH","SULTANPUR","GAURIGANJ                                         ","2018-09-07 20:01:40.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information....?","Kisan bhai aap ke yhan is saptah me halki baaris hai","UTTAR PRADESH","SULTANPUR","GAURIGANJ                                         ","2018-09-07 20:01:40.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient Management in Paddy crop...?","Spray N:P:K-18:18:18 Or 19:19:19 @ 2 Kilogram/Acre 180 Liter of water","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-07 20:04:03.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient Management in Paddy crop...?","Spray N:P:K-18:18:18 Or 19:19:19 @ 2 Kilogram/Acre 180 Liter of water","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-07 20:04:03.140"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for kadipur?","kisan bhai aap ke yaha 12 September tak baadal hai lekin barish ki koi sambhavana  nahi hai","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 20:28:25.383"
"KHARIF","AGRICULTURE","Others","Others","Weather","pls, tell me weather information for kadipur?","kisan bhai aap ke yaha 12 September tak baadal hai lekin barish ki koi sambhavana  nahi hai","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 20:28:25.383"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","climbing cutworm problem in paddy...?","kisan bhai aap cartap hydrochloride 50% SP 02 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 20:51:10.590"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","climbing cutworm problem in paddy...?","kisan bhai aap cartap hydrochloride 50% SP 02 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 20:51:10.590"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","kisan bhai aaj aur kal bunda bandi hone ki sambhawna hai","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2018-09-08 07:25:05.357"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","kisan bhai aaj aur kal bunda bandi hone ki sambhawna hai","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2018-09-08 07:25:05.357"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Sultanpur ...?","There is a possibility of drizzling every day here this week","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-08 07:37:50.443"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Sultanpur ...?","There is a possibility of drizzling every day here this week","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-08 07:37:50.443"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Fertilizer Use in Sugarcane crop...?","Kisan bhai aap Urea Amino acid 10 kg 25 kg urea/acre ka  paryog kare.","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-09-08 08:04:47.313"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","Fertilizer Use in Sugarcane crop...?","Kisan bhai aap Urea Amino acid 10 kg 25 kg urea/acre ka  paryog kare.","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-09-08 08:04:47.313"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather Information of this week of Sultanpur?","Kisan bhai 8 September se 13 September tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.","UTTAR PRADESH","SULTANPUR","GAURIGANJ                                         ","2018-09-08 08:22:52.290"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather Information of this week of Sultanpur?","Kisan bhai 8 September se 13 September tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.","UTTAR PRADESH","SULTANPUR","GAURIGANJ                                         ","2018-09-08 08:22:52.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about treating seeds before sowing ?","Farmers Before sow seeds of crop Trichoderma 5  gram / kg. To the sowing and treated at a rate of seeds .","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-08 10:11:14.897"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about treating seeds before sowing ?","Farmers Before sow seeds of crop Trichoderma 5  gram / kg. To the sowing and treated at a rate of seeds .","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-08 10:11:14.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari.............?","kisan bhai aaj kal me bundabadi ki sambhawna hai","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-08 13:28:29.340"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari.............?","kisan bhai aaj kal me bundabadi ki sambhawna hai","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-08 13:28:29.340"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of kurebhar sultanpur?","kisan bhai 8 september me apke yahan halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-09-08 13:42:12.510"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of kurebhar sultanpur?","kisan bhai 8 september me apke yahan halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-09-08 13:42:12.510"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of dostpur sultanpur?","es hafte apke yahan badal bane hue rah sakte hain filhal barish ki sambhavna nhi hai.","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-08 14:01:18.740"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of dostpur sultanpur?","es hafte apke yahan badal bane hue rah sakte hain filhal barish ki sambhavna nhi hai.","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-08 14:01:18.740"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem in paddy crop..?","kisan bhai aap dhaan me Crtap Hydrochloride 4G @ 10 kg prati acre pryog kare.","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2018-09-08 17:02:57.840"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem in paddy crop..?","kisan bhai aap dhaan me Crtap Hydrochloride 4G @ 10 kg prati acre pryog kare.","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2018-09-08 17:02:57.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 8 september se lekar 13 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2018-09-08 17:23:57.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 8 september se lekar 13 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2018-09-08 17:23:57.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2018-09-08 17:24:05.460"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2018-09-08 17:24:05.460"
"KHARIF","HORTICULTURE","Vegetables","Sponge Gourd","	Plant Protection	","torai ki fasal me keet lag raha hai ....?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2018-09-08 17:30:37.833"
"KHARIF","HORTICULTURE","Vegetables","Sponge Gourd","	Plant Protection	","torai ki fasal me keet lag raha hai ....?","Dear farmer use to Quinalphos 25% EC 2ml/liter water splash in the field","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2018-09-08 17:30:37.833"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","fungus cantrol of paddy  ?","Copper Oxychloride 50WP 500 gram/acre+strptocyclein 12 gram/acre 150-180 liter pani me ghol kar spray kare","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-08 18:20:20.940"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","fungus cantrol of paddy  ?","Copper Oxychloride 50WP 500 gram/acre+strptocyclein 12 gram/acre 150-180 liter pani me ghol kar spray kare","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-08 18:20:20.940"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please Give Me Weather Information...?","Kisan bhai apke  yaha agle 5 din tak barish ki sambhavna nahi  hai.","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-08 18:28:49.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please Give Me Weather Information...?","Kisan bhai apke  yaha agle 5 din tak barish ki sambhavna nahi  hai.","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-08 18:28:49.050"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Nutrient management in paddy crop? ","KISAN BHAI Spray N:P:K 19:19:19 @ 2 kilogram / acre in 200 litres of water.
","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-09-09 07:35:17.930"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me safed safes kide laga hai?","kissan bhai immidacloropid 17.8%SL 1mililiter/ liter pani me milaakar chidecav kare","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-09-09 07:40:08.650"
"0","AGRICULTURE","Others","Others","","Weather information for Sultanpur?","Kisan bhai aj barish ki sambhavna hai baki 13 september tak barish ki koi sambhavna hai","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-09 08:06:14.117"
"0","AGRICULTURE","Others","Others","","Weather information for Sultanpur?","Kisan bhai aj barish ki sambhavna hai baki 13 september tak barish ki koi sambhavna hai","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-09 08:06:20.950"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","stem borer in paddy?
","spray of Carbaryl 50% WP @ 500 gram or Fenitrothion 50% EC @ 300 mili/acre ","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-09 09:09:26.540"
"0","AGRICULTURE","Others","Others","","rgistration information ?","kisan bhai ap is number par 1800-180-150 sampark karen","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-09-09 16:57:39.467"
"0","AGRICULTURE","Others","Others","","weather information.........?
","kisan bhai aapke kshetra me 11 aur 12 september ko halki barish hone ki sambhawna hai.
","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-09-09 17:21:06.937"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about insect in paddy crop ?","kisan bhai dhaan ki fasal me cart aap hydrochloride 4G 10 kigra prati acre ka prayog kare ","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-09-09 17:35:03.053"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect control in Paddy ?","Kisan bhai aap Malathion 5% DP @ 10 kg /acre ka prayog kare .","UTTAR PRADESH","SULTANPUR","MUSAFIR KHANA                                     ","2018-09-09 18:56:34.843"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Sultanpur ...?","This week, you have a possibility of drizzling on September 11 and 12.","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-10 08:36:13.080"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Sultanpur ...?","This week, you have a possibility of drizzling on September 11 and 12.","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-10 08:36:13.080"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Animal information ...?","Contact animal clinic for animal related information.","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-10 10:31:50.023"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Animal information ...?","Contact animal clinic for animal related information.","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-10 10:31:50.023"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Animal information ...?","Contact animal clinic for animal related information.","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-10 10:31:59.057"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Animal information ...?","Contact animal clinic for animal related information.","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-10 10:31:59.057"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control blast disease of paddy crops ...?","Sprinkle mancozeb 75% WP @ 2.5 gram / liters of water for scorching paddy","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2018-09-10 12:16:03.247"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control blast disease of paddy crops ...?","Sprinkle mancozeb 75% WP @ 2.5 gram / liters of water for scorching paddy","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2018-09-10 12:16:03.247"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Sultanpur ...?","This week you are likely to have drizzle today and there is a possibility of light rainfall tomorrow and there is a possibility of cloudy on other days.","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-11 07:26:05.907"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Sultanpur ...?","This week you are likely to have drizzle today and there is a possibility of light rainfall tomorrow and there is a possibility of cloudy on other days.","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-11 07:26:05.907"
"0","AGRICULTURE","Others","Others","","weather infermation of  sultanpur.......?","kisan Bhai aapke yaha mausam me badal hai,bundabadi ki sambhawna hai 
","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2018-09-12 06:11:49.347"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","17 September tak badal bana rahega baris ki smabhawana nhi hai
","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-12 07:50:45.810"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Sheath Blight:in paddy crops?","kisan bhai ap dhan ki fasal me hexaconazol 5 % ec 1 mili/liter pani  mr ghol bnakar spray kare","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2018-09-12 10:12:13.977"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Information Of Paddy Selling    ?
","For information on selling paddy, Wheat, contact 18001800150 and register on  www.fcs.up.nic.in
","UTTAR PRADESH","SULTANPUR","","2018-09-12 10:33:19.110"
"0","AGRICULTURE","Others","Others","","weather information ?
 ","kisan bhai aapke yhan 12 aur 13  september me halki bunda baandi hone ki sambhawana hai
","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-12 21:10:40.743"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","yellow rust control in paddy.?"," Carbendazim 12% + Mancozeb 63% WP 2 gram /liter pani me ghol kar spray kare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-13 11:00:21.000"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","yellow rust control in paddy.?"," Carbendazim 12% + Mancozeb 63% WP 2 gram /liter pani me ghol kar spray kare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-13 11:00:21.000"
"0","AGRICULTURE","Others","Others","","Please give weather information..??","kisan bhai aaj se 18 september tak badal bane rahege baris ki sambhavna nhi hai
","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-09-13 13:38:17.683"
"0","AGRICULTURE","Others","Others","","Please give weather information..??","kisan bhai aaj se 18 september tak badal bane rahege baris ki sambhavna nhi hai
","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-09-13 13:38:17.683"
"0","HORTICULTURE","Vegetables","Potato","","sowing time potato","aalu ki bubai 15 oct -25 oct tak kar le ","UTTAR PRADESH","SULTANPUR","JAGDISHPUR                                        ","2018-09-13 21:41:00.563"
"0","HORTICULTURE","Vegetables","Potato","","sowing time potato","aalu ki bubai 15 oct -25 oct tak kar le ","UTTAR PRADESH","SULTANPUR","JAGDISHPUR                                        ","2018-09-13 21:41:00.563"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me kandua laga hai?","kisan bhai  Propiconazole 25% EC 1ml/ liter pani ki dar se sprey kre","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2018-09-14 08:58:26.840"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","dhan me kandua laga hai?","kisan bhai  Propiconazole 25% EC 1ml/ liter pani ki dar se sprey kre","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2018-09-14 08:58:26.840"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Sheath bilght problem of paddy...?","Hexaconazole 5% EC 400 ml / acre of 120 liters of water

","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-09-14 09:20:25.387"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Sheath bilght problem of paddy...?","Hexaconazole 5% EC 400 ml / acre of 120 liters of water

","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-09-14 09:20:25.387"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information in Sultanpur ...?","Farmer brothers this week you have the possibility of drizzle today and tomorrow and each day there is a possibility of the cloud","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-14 10:32:07.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information in Sultanpur ...?","Farmer brothers this week you have the possibility of drizzle today and tomorrow and each day there is a possibility of the cloud","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-14 10:32:07.980"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Caseworm insect problem in paddy crop..?
","kisan bhai aap Caratap hydrochloride 50% 2 gram / liter pani me spray kare.
","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-14 17:46:38.387"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Caseworm insect problem in paddy crop..?
","kisan bhai aap Caratap hydrochloride 50% 2 gram / liter pani me spray kare.
","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-14 17:46:38.387"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Caseworm insect problem in paddy crop..?
","kisan bhai aap Caratap hydrochloride 50% 2 gram / liter pani me spray kare.
","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-14 17:46:40.273"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Caseworm insect problem in paddy crop..?
","kisan bhai aap Caratap hydrochloride 50% 2 gram / liter pani me spray kare.
","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-14 17:46:40.273"
"0","AGRICULTURE","Others","Others","","Weather information is asking?","No possibility of rain in next 5 days.","UTTAR PRADESH","SULTANPUR","BHADAR                                            ","2018-09-15 08:23:00.020"
"0","AGRICULTURE","Others","Others","","Weather information is asking?","No possibility of rain in next 5 days.","UTTAR PRADESH","SULTANPUR","BHADAR                                            ","2018-09-15 08:23:00.020"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Stem  borer in paddy crop ?","Dear farmer use to Carbofuran 3% GR 10 Kg/acre spread in the field
","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2018-09-15 15:43:20.753"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Stem  borer in paddy crop ?","Dear farmer use to Carbofuran 3% GR 10 Kg/acre spread in the field
","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2018-09-15 15:43:20.753"
"0","HORTICULTURE","Fruits","Mango","","Warm pest in mango...?","Chlorpyriphos 20% EC 100 ml/plant me pryog kare ","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-15 16:11:53.843"
"0","HORTICULTURE","Fruits","Mango","","Warm pest in mango...?","Chlorpyriphos 20% EC 100 ml/plant me pryog kare ","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-15 16:11:53.843"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 15 september se 20 september mein barish ki sambhavna nahi hai .","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-15 17:18:09.180"
