"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-06 11:31:17.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-06 11:31:17.380"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 6 se 11 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-06 11:39:12.620"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 6 se 11 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-06 11:39:12.620"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 6 se 11 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-06 11:52:49.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 6 se 11 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-06 11:52:49.610"
"KHARIF","HORTICULTURE","Vegetables","Radish","Nutrient Management","variety of radish","Pusa Rashmi, Pusa Chetki, Pusa Desi, Japanese White and Arka","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-06 11:55:10.590"
"KHARIF","HORTICULTURE","Vegetables","Radish","Nutrient Management","variety of radish","Pusa Rashmi, Pusa Chetki, Pusa Desi, Japanese White and Arka","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-06 11:55:10.590"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect cantrol of paddy crops ............?","Kisan Bhai Queenfoss 25% EC 600ml/acre ki dar se 180 L Dissolve in water and spray it","UTTAR PRADESH","SITAPUR","PARSENDI                                          ","2018-09-06 12:14:19.237"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect cantrol of paddy crops ............?","Kisan Bhai Queenfoss 25% EC 600ml/acre ki dar se 180 L Dissolve in water and spray it","UTTAR PRADESH","SITAPUR","PARSENDI                                          ","2018-09-06 12:14:19.237"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  6,7 and 8","UTTAR PRADESH","SITAPUR","BEHTA                                             ","2018-09-06 12:35:24.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  6,7 and 8","UTTAR PRADESH","SITAPUR","BEHTA                                             ","2018-09-06 12:35:24.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertiliser in paddy...?","kisan ji expiry date ki dwa pryoug na kre","UTTAR PRADESH","SITAPUR","BEHTA                                             ","2018-09-06 12:46:02.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertiliser in paddy...?","kisan ji expiry date ki dwa pryoug na kre","UTTAR PRADESH","SITAPUR","BEHTA                                             ","2018-09-06 12:46:02.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy....?","monocrotophos 36%SL 1.5 ml/liter pani ke sath spray kare","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-06 13:10:18.040"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy....?","monocrotophos 36%SL 1.5 ml/liter pani ke sath spray kare","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-06 13:10:18.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .....?","Kisan Bhai Badal will remain and there is a possibility of drizzling","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-06 13:30:52.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .....?","Kisan Bhai Badal will remain and there is a possibility of drizzling","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-06 13:30:52.800"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  6,7 and 8","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-06 13:34:00.347"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  6,7 and 8","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-06 13:34:00.347"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Wilt disease in sugarcane..?","Kisan bhai aap carbendazim 50% WP @200gm/acre ki dar se drenching kare.","UTTAR PRADESH","SITAPUR","SAKRAN                                            ","2018-09-06 13:34:29.720"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Wilt disease in sugarcane..?","Kisan bhai aap carbendazim 50% WP @200gm/acre ki dar se drenching kare.","UTTAR PRADESH","SITAPUR","SAKRAN                                            ","2018-09-06 13:34:29.720"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..........?","Kisan Bhai Badal will remain and there is a possibility of drizzling","UTTAR PRADESH","SITAPUR","BEHTA                                             ","2018-09-06 13:34:32.827"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..........?","Kisan Bhai Badal will remain and there is a possibility of drizzling","UTTAR PRADESH","SITAPUR","BEHTA                                             ","2018-09-06 13:34:32.827"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Pest control in Black Gram crop  ?","Monocrotophos 36% SL 400-500 ml/ACRE 200 LITER PAANI ME GHOL KAR SPRAY KARE","UTTAR PRADESH","SITAPUR","MACHHREHTA                                        ","2018-09-06 13:35:52.370"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Pest control in Black Gram crop  ?","Monocrotophos 36% SL 400-500 ml/ACRE 200 LITER PAANI ME GHOL KAR SPRAY KARE","UTTAR PRADESH","SITAPUR","MACHHREHTA                                        ","2018-09-06 13:35:52.370"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","Information about paddy seed treatment  ?","carbendazim 2 - 3 gram/kg beej ko upcharit karke tab buwai kare","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-06 13:40:57.163"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","Information about paddy seed treatment  ?","carbendazim 2 - 3 gram/kg beej ko upcharit karke tab buwai kare","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-06 13:40:57.163"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 6 september se 11 september tak bundabandi hone ki sambhavna hai.","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-06 13:49:18.737"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 6 september se 11 september tak bundabandi hone ki sambhavna hai.","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-06 13:49:18.737"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bali ka rus choos lete hai","IMIDACHLOPRID 1.5 ML PRATI LITER KA SPRAY KARE","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-06 13:56:06.897"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki bali ka rus choos lete hai","IMIDACHLOPRID 1.5 ML PRATI LITER KA SPRAY KARE","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-06 13:56:06.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 11 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-06 14:06:53.707"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 11 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-06 14:06:53.707"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","KISAN BHAI APKE SHETRA ME 7 SEPTEMBER KO HALKI BARISH KI SAMBHAWNA BANI HUI HAI OR BAKI KE DINO ME 11 SEPTEMBER TAK BAADAL BHI BANE RAHENGE","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-06 14:39:55.727"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","KISAN BHAI APKE SHETRA ME 7 SEPTEMBER KO HALKI BARISH KI SAMBHAWNA BANI HUI HAI OR BAKI KE DINO ME 11 SEPTEMBER TAK BAADAL BHI BANE RAHENGE","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-06 14:39:55.727"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","Nutrient management of Banana crop ?","kisan bhai aap urea-40 kg+sagrika-8-10 kg/acre milakar burcav kare","UTTAR PRADESH","SITAPUR","GONDLAMAU                                         ","2018-09-06 14:51:43.453"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","Nutrient management of Banana crop ?","kisan bhai aap urea-40 kg+sagrika-8-10 kg/acre milakar burcav kare","UTTAR PRADESH","SITAPUR","GONDLAMAU                                         ","2018-09-06 14:51:43.453"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Plant protection of turmeric ?","(1)Carbendajim 12 % + maincozeb 63 % WP @ 2 gram dava prati litar pani (2)Quinalphos 25% EC @ 2 ML dava prati litar pani ki dar se ghol banakar spre kijiye.","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-06 15:17:39.000"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Plant protection of turmeric ?","(1)Carbendajim 12 % + maincozeb 63 % WP @ 2 gram dava prati litar pani (2)Quinalphos 25% EC @ 2 ML dava prati litar pani ki dar se ghol banakar spre kijiye.","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-06 15:17:39.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellow stem borer in paddy crop?","Cartap Hydrochloride 4G @ 8.0-10.0kg/acer ka prayog kare.","UTTAR PRADESH","SITAPUR","KHAIRABAD                                         ","2018-09-06 15:58:25.073"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellow stem borer in paddy crop?","Cartap Hydrochloride 4G @ 8.0-10.0kg/acer ka prayog kare.","UTTAR PRADESH","SITAPUR","KHAIRABAD                                         ","2018-09-06 15:58:25.073"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","SITAPUR","MACHHREHTA                                        ","2018-09-06 16:29:48.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","SITAPUR","MACHHREHTA                                        ","2018-09-06 16:29:48.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 6 september se 11 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-06 17:52:28.247"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 6 september se 11 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-06 17:52:28.247"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","SITAPUR","KASMANDA                                          ","2018-09-06 17:54:29.567"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","SITAPUR","KASMANDA                                          ","2018-09-06 17:54:29.567"
"JAYAD","HORTICULTURE","Fruits","Mango","Cultural Practices","aam ke poudh lagane ke phle kya kare?","mitti ki jach karaye acche variety ka chayan gadde ko sodhit kare","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-06 18:14:10.010"
"JAYAD","HORTICULTURE","Fruits","Mango","Cultural Practices","aam ke poudh lagane ke phle kya kare?","mitti ki jach karaye acche variety ka chayan gadde ko sodhit kare","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-06 18:14:10.010"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","Varieties information of mustard.....?","Kisan bhai aap 45S35, 45S42 aur 45S46 aadi ki buwai kar sakate hai","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-06 18:20:01.713"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Varieties","Varieties information of mustard.....?","Kisan bhai aap 45S35, 45S42 aur 45S46 aadi ki buwai kar sakate hai","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-06 18:20:01.713"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder problem in Paddy crop..?","spray Cartap Hydrochloride 50% SP @ 400 gram/acre 200 liter of water","UTTAR PRADESH","SITAPUR","PARSENDI                                          ","2018-09-06 18:20:31.977"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder problem in Paddy crop..?","spray Cartap Hydrochloride 50% SP @ 400 gram/acre 200 liter of water","UTTAR PRADESH","SITAPUR","PARSENDI                                          ","2018-09-06 18:20:31.977"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","SITAPUR","AILIYA                                            ","2018-09-06 18:30:24.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","SITAPUR","AILIYA                                            ","2018-09-06 18:30:24.390"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","insect control of okra ?","Emamectin Benzoate 5% SG 8-10 gram/15 liter(2)mancozeb-75%WP 40 gram/15 liter pani me ghol kar spray kare","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-06 18:57:58.027"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","insect control of okra ?","Emamectin Benzoate 5% SG 8-10 gram/15 liter(2)mancozeb-75%WP 40 gram/15 liter pani me ghol kar spray kare","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-06 18:57:58.027"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-06 19:09:52.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-06 19:09:52.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information..?","There is a possibility of light rainfall this week till September 11.","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-06 19:37:07.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information..?","There is a possibility of light rainfall this week till September 11.","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-06 19:37:07.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kide ki samasya hai ....?","Farmer brother, use carbofuran 3% gr for 8 to 10 kg per acre","UTTAR PRADESH","SITAPUR","BEHTA                                             ","2018-09-06 19:45:02.097"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan me kide ki samasya hai ....?","Farmer brother, use carbofuran 3% gr for 8 to 10 kg per acre","UTTAR PRADESH","SITAPUR","BEHTA                                             ","2018-09-06 19:45:02.097"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast problem in paddy....?","kisan bhai aap tricyclazole 75% WP 01 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-06 19:58:34.420"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast problem in paddy....?","kisan bhai aap tricyclazole 75% WP 01 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-06 19:58:34.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 11 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","SITAPUR","PARSENDI                                          ","2018-09-06 20:16:41.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 11 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","SITAPUR","PARSENDI                                          ","2018-09-06 20:16:41.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORRER IN PADDY CROP","BIFENTHRIN 10 % EC 320 ML/ACRE 180 LITER PANI ME MILAAKAR CHIDCAAV KARE","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-06 20:38:53.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORRER IN PADDY CROP","BIFENTHRIN 10 % EC 320 ML/ACRE 180 LITER PANI ME MILAAKAR CHIDCAAV KARE","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-06 20:38:53.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi bug control in paddy crops..?","malathion 50% ec 1ml/liter pani me ghol kar spray kare","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-07 06:10:22.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi bug control in paddy crops..?","malathion 50% ec 1ml/liter pani me ghol kar spray kare","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-07 06:10:22.660"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aaj se 12 september tak badal bane rahege baris ki sambhavna nahi hai","UTTAR PRADESH","SITAPUR","PARSENDI                                          ","2018-09-07 06:48:28.697"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aaj se 12 september tak badal bane rahege baris ki sambhavna nahi hai","UTTAR PRADESH","SITAPUR","PARSENDI                                          ","2018-09-07 06:48:28.697"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","SITAPUR","PARSENDI                                          ","2018-09-07 07:05:19.173"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","SITAPUR","PARSENDI                                          ","2018-09-07 07:05:19.173"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather ...?","kisan bhai aaj aur kal bunda bandi hone ki sambhawna hai","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-07 07:27:28.707"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather ...?","kisan bhai aaj aur kal bunda bandi hone ki sambhawna hai","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-07 07:27:28.707"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","apke yaha is saptah barish ki sambhavana nahi hai","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-07 07:57:19.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","apke yaha is saptah barish ki sambhavana nahi hai","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-07 07:57:19.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai 7,8 september ko baris hone avm 9 se 12 september tak badal bane rahege","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-07 08:22:16.560"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai 7,8 september ko baris hone avm 9 se 12 september tak badal bane rahege","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-07 08:22:16.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi bug problem of rice","Spray malathion 50 % ec 2 ml /acre 120 lit water solution","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-07 08:52:59.223"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi bug problem of rice","Spray malathion 50 % ec 2 ml /acre 120 lit water solution","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-07 08:52:59.223"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhaan ki fasal me chuhe ka prakop ?","When an outbreak of rats in paddy fields made of zinc phosphide bait or use aluminum phosphide cakes. Collective efforts to prevent the mice would be more successful.","UTTAR PRADESH","SITAPUR","PARSENDI                                          ","2018-09-07 09:06:46.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","dhaan ki fasal me chuhe ka prakop ?","When an outbreak of rats in paddy fields made of zinc phosphide bait or use aluminum phosphide cakes. Collective efforts to prevent the mice would be more successful.","UTTAR PRADESH","SITAPUR","PARSENDI                                          ","2018-09-07 09:06:46.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management in paddy crop?","Spray N:P:K 19:19:19 @ 2 kilogram/acre in 200 litres of water.","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-07 09:22:00.457"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management in paddy crop?","Spray N:P:K 19:19:19 @ 2 kilogram/acre in 200 litres of water.","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-07 09:22:00.457"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 12 |","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-07 09:45:20.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 12 |","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-07 09:45:20.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder control in paddy crops..?","Triazophos 40ec 2ml /liter pani me ghol kar spray kare","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-07 10:01:33.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder control in paddy crops..?","Triazophos 40ec 2ml /liter pani me ghol kar spray kare","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-07 10:01:33.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhan  me bali kali pad rahi hai","HEXACONAZOLE 400 ML PRATI ACRE KO  250 LITER PANI ME MILAKAR SPRAY KARE","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-07 10:33:10.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","dhan  me bali kali pad rahi hai","HEXACONAZOLE 400 ML PRATI ACRE KO  250 LITER PANI ME MILAKAR SPRAY KARE","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-07 10:33:10.910"
"KHARIF","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-07 11:13:48.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-07 11:13:48.483"
"KHARIF","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","	Plant Protection	","information about colocasia...?","Dear former use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-07 11:21:03.943"
"KHARIF","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","	Plant Protection	","information about colocasia...?","Dear former use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-07 11:21:03.943"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 7 se 12 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-07 11:32:57.867"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 7 se 12 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-07 11:32:57.867"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-07 11:33:10.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-07 11:33:10.800"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","AAPKE YAHAN 7,8ME BARISH KI SAMBHAWANA  BANI HAI","UTTAR PRADESH","SITAPUR","SAKRAN                                            ","2018-09-07 12:10:51.153"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","AAPKE YAHAN 7,8ME BARISH KI SAMBHAWANA  BANI HAI","UTTAR PRADESH","SITAPUR","SAKRAN                                            ","2018-09-07 12:10:51.153"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","BHUMEE SODHAN KEE JANKARE","kisan bhai aap traeko darma 4 kg/acre ka paryog kare","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-07 12:20:06.767"
